26.3499206228641 -1.252e-05
26.349920566259623 -6.9572e-05
26.34459739340138 0.00011808399999999999
26.344597302902336 0.00021191199999999997
26.333788707940286 -0.0004944500000000001
26.32200757764974 -0.0003380060000000001
26.29445300942401 -0.0003431420000000001
26.238180594094956 -0.00047838600000000013
26.238180527569256 -0.0006356100000000001
26.23818049020389 -0.0007142220000000001
26.238180423678187 -0.0007818440000000002
26.23574761875679 -0.00043159400000000015
26.20317853787835 -0.0005139020000000001
26.203178135858955 -0.0005550560000000001
26.198720090657602 -0.00021737000000000004
26.1964036491417 8.4208e-05
26.195389042476428 0.00047812
26.1953886643334 0.000675076
26.194432136549835 0.0008775040000000001
26.194431709114603 0.0009787180000000002
26.18086895179895 0.0010667900000000002
26.180868885121157 0.00103493
26.180868691336507 0.0010190000000000002
26.180868624658714 0.001063036
26.17709893068629 0.001136946
26.177098926831682 0.001303458
26.177098843520334 0.001386714
26.17709883966573 0.0015345340000000002
26.17154128889143 0.0019373100000000002
26.171540919197376 0.002138698
26.158148878415197 0.002109534
26.15814824746421 0.002094952
26.15645250303728 0.002293944
26.15645196179238 0.00239344
26.146814478585014 0.0026032240000000003
26.14681404081456 0.0027081160000000004
26.139986660243125 0.0026050880000000006
26.13998649907542 0.0025535740000000007
26.136795021767185 0.0029323180000000006
26.126713680454245 0.0031265820000000006
26.1267131703874 0.003223714000000001
26.121866387107296 0.0033446440000000008
26.11707575947643 0.003573704000000001
26.117075145935136 0.0036882340000000007
26.099688419377284 0.003950778000000001
26.099688356947894 0.004228810000000001
26.099687964432796 0.004367826000000001
26.09968790200341 0.004499098000000001
26.09099667468484 0.004122307
26.090574562306703 0.004347487000000001
26.090574472371934 0.004574119000000001
26.09057413207085 0.004687435
26.090574042136076 0.004800025
26.08504663836794 0.005056741
26.085046141014324 0.005185099
26.073809903682125 0.005642233
26.066265821312363 0.005508173
26.06626540911322 0.005441143
26.043864449327323 0.005881747
26.02808373165529 0.005875455
26.028083622672252 0.005858111
26.02808309774866 0.005849439
26.028082988765618 0.005846293
25.95807918717585 0.0062729349999999994
25.957952564718088 0.006580991
25.957951930811454 0.006735018999999999
25.921863668610065 0.006965046999999999
25.8863984130978 0.007373291
25.88639827273009 0.007792307
25.886397846688244 0.008001815
25.886397706320533 0.008205937
25.843821773841206 0.008034625
25.8077806048453 0.008021373
25.807780504436387 0.008014747000000001
25.802680372667663 0.008476225
25.784062612101923 0.008167837
25.784062604264232 0.007940769
25.78406254816884 0.007486633
25.784062540331146 0.0073324390000000005
25.76989084130772 0.0075495150000000006
25.769890701049256 0.007658051000000001
25.752233995149375 0.007906975
25.752233553480053 0.008031437
25.747693640851335 0.008272933000000001
25.74769340160603 0.008393681000000002
25.74458902882055 0.008271677000000002
25.744588566042374 0.008210677000000001
25.725685530757143 0.008554099
25.724710099626485 0.008858399000000001
25.72471002974398 0.009217523000000002
25.724709543032105 0.009397085000000001
25.724709473149595 0.009549235000000001
25.72249527214192 0.009802299000000002
25.7224946624995 0.009928831000000003
25.71742893197588 0.010241035000000002
25.701837762547463 0.010624555000000003
25.65982546798814 0.011130391000000003
25.625359790227034 0.010540231000000004
25.62535919644943 0.010245151000000004
25.623579554144037 0.010182877000000005
25.566006236056648 0.009659117000000005
25.566005815381786 0.009397237000000004
25.52373464452905 0.008571605000000005
25.52373460387446 0.008037917000000006
25.523734078119492 0.007771073000000005
25.5237340374649 0.007358257000000005
25.51597412570277 0.006729037000000005
25.515973794691526 0.006414429000000005
25.495544594496966 0.0056609010000000055
25.49554429246058 0.005284137000000006
25.478233428562902 0.005141109000000006
25.46900681437531 0.005660997000000006
25.469006745130507 0.006147885000000006
25.469006384139455 0.0063913290000000055
25.469006314894656 0.006651273000000005
25.460661603982125 0.0070053570000000055
25.460661563972828 0.007176389000000005
25.460661539083148 0.007518453000000005
25.460661499073844 0.007695493000000005
25.45848333245807 0.008045913000000005
25.45848278969805 0.008221123000000006
