4.38165304261412 -2.780692146
4.689718751012225 -3.9601695709999998
4.689718793492955 -5.139648814
4.689720349898126 -6.319122935
4.689720404504576 -7.498595054
4.8542918473850225 -9.517851232
4.879875191366439 -10.325588934
4.879875284071528 -11.133325585000001
4.879876783261088 -11.941058491000001
4.879876784204481 -12.748790456000002
6.064820747978854 -13.307967116000002
6.602802553139406 -13.452614722000002
6.810811507043177 -13.583290590000002
7.324543867648097 -13.630604004000002
7.324543907536211 -13.677917389000003
7.324546685996958 -13.725230665000003
7.3245467079324795 -13.772543967000002
7.64669015623292 -13.799285905000003
7.646690203091246 -13.826027827000003
7.64669296991229 -13.852769628000003
7.646692981710969 -13.879511444000002
7.918115177639053 -13.936685626000003
7.9370587750867125 -13.966330728000003
7.937058818163156 -13.995975766000003
7.937059651198265 -14.025620767000003
7.937059665509641 -14.055265830000003
7.94785401225415 -14.087534860000003
8.165893982210708 -14.149514462000003
8.232858600601466 -14.167235239000002
8.232858625612328 -14.184956060000001
8.232859489005401 -14.202676844
8.232859518875284 -14.220397583
8.27527950048686 -14.239157115000001
8.293258355384793 -14.274269333000001
8.971985427673124 -14.301564687
9.035177165497887 -14.319481755
9.153763844015145 -14.346483899
9.295490539077504 -14.372886357
9.361506889970096 -14.388916173
9.387373487374097 -14.393822731
9.573570512557703 -14.403722598
9.573570545117207 -14.413622434
9.573572628954876 -14.423522237
9.573572643884125 -14.43342207
9.80780491502408 -14.442342154
9.903259070833585 -14.457551892
10.272462453065987 -14.461009419
10.27246247983005 -14.464466954
10.272464555493372 -14.467924476
10.27246457253201 -14.471381990000001
10.479836115247128 -14.474975407
10.479836186966653 -14.478568807
10.47983678588932 -14.482162209
10.479836843290183 -14.485755628
10.506825541052299 -14.491603626
10.55227031009794 -14.494925115
10.552270378746124 -14.498246609999999
10.55227099737296 -14.501568100999998
10.552271056865091 -14.504889586
10.597767900119495 -14.514197686
10.621615668329172 -14.518596736
10.88405459527898 -14.522097291
10.88405462313503 -14.525597838
10.884057744900195 -14.529098375
10.884057758513 -14.532598921
11.227186363707679 -14.537006429
11.227189480441503 -14.541413927
11.29424631152965 -14.546791307000001
11.31644354548893 -14.552450197
11.431705900717049 -14.559133917
11.511985300913397 -14.561247155
11.801089846871273 -14.566192171
11.854553024155814 -14.567423507
11.891151656917735 -14.572534563000001
11.892728247980974 -14.574220595000002
11.8927283170759 -14.575906617000001
11.892730010336884 -14.577592639
11.892730055033091 -14.57927867
11.9138079772099 -14.58441009
11.9543527609583 -14.587189952000001
12.081056531222636 -14.588571451000002
12.081056597548143 -14.589952949000002
12.081058295088953 -14.591334446000003
12.081058340631005 -14.592715944000004
12.129643244138835 -14.594402648000004
12.129643268335899 -14.596089345000005
12.12964376486562 -14.597776040000005
12.129643778001537 -14.599462742000005
12.288125498378834 -14.600808342000006
12.288125561514361 -14.602153931000005
12.28812604120356 -14.603499521000005
12.288126088308935 -14.604845123000006
12.307337373733754 -14.607691271000006
12.382809884255245 -14.611494495000006
12.394697932541886 -14.613347684000006
12.394697956586858 -14.615200868000006
12.394700658765307 -14.617054044000005
12.3947006712363 -14.618907225000005
12.43658415588797 -14.620074957000005
12.436584171531699 -14.621242694000005
12.436584770825997 -14.622410428000004
12.436584791502533 -14.623578157000004
12.453271462979721 -14.624421763000004
12.470204952125625 -14.625534671000004
12.470205005668651 -14.626647587000004
12.470205547868273 -14.627760501000004
12.470205602821212 -14.628873407000004
12.79837182131102 -14.631720997000004
12.885391568406023 -14.633229615000005
13.146758985415401 -14.634438656000004
13.146759008149798 -14.635647693000005
13.146760502226227 -14.636856726000005
13.146760513950442 -14.638065763000006
13.270954127893539 -14.638740538000006
13.270954148813216 -14.639415314000006
13.270956795149358 -14.640090089000006
13.270956808138601 -14.640764863000006
13.33517811851783 -14.642201243000006
13.403536023604476 -14.643069446000005
13.40353608509439 -14.643937642000006
13.403537552718758 -14.644805837000007
13.403537592330627 -14.645674039000006
13.481495287436344 -14.646966185000007
13.618504014059653 -14.649033457000007
13.655137237801833 -14.650673105000006
13.895301154027159 -14.651207969000007
13.895301207361287 -14.651742835000007
13.895302701389518 -14.652277700000008
13.895302745331305 -14.652812563000008
13.936494404007645 -14.654193963000008
13.947039752824194 -14.655033803000007
13.95033872608004 -14.656262999000008
13.96639031723012 -14.657875415000008
13.973774098217433 -14.658368811000008
13.973774114765796 -14.658862208000007
13.973775652525275 -14.659355604000007
13.973775668235369 -14.659848998000006
13.981812193654894 -14.660734498000007
14.091118059605131 -14.662163344000007
14.134034187848806 -14.662834702000007
14.221424004532233 -14.664168690000007
14.358581523304705 -14.664710624000007
14.35858158144169 -14.665252555000007
14.358583934969959 -14.665794486000008
14.358583971060447 -14.666336419000007
14.408746943252993 -14.667432919000007
14.414839975025055 -14.668775945000007
14.460065059886931 -14.670066409000007
14.508945052929375 -14.670387445000008
14.571058685783044 -14.671376439000008
14.600754609128417 -14.67216590900001
14.614832315906765 -14.673018113000008
14.614834715053357 -14.67387031500001
14.707869000789374 -14.67438675800001
14.707869020585198 -14.67490320000001
14.707872266198896 -14.67541964100001
14.707872277066322 -14.67593608300001
14.764799907068557 -14.67712883700001
14.79948159907602 -14.67838774100001
14.810869609804305 -14.67874048100001
14.836365077938146 -14.679444067000011
15.001851744848004 -14.68044518700001
