shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 6.357429267555808 4.460130786847383 4.4601310789633635 15.277691133366556 4 0.006172283
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 6.357429267555808 4.515956488205572 4.5159560879710785 15.389341843732458 2 0.003685371
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 4.5159560879710785 4.515956488205572 6.357429417783243 15.389341993959896 1 0.003685371
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 6.357429267555808 4.515956561069496 4.515956852480747 15.38934268110605 2 0.003685373
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 4.515956852480747 4.515956561069496 6.357429417783243 15.389342831333487 1 0.003685372
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439282042159 4.460130787301801 4.3775895422126005 16.07715961155656 2 0.000381527
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z1_mono3_fix1//test20tig_AVTZ// DONE 4.377589591893318 4.460130787301801 7.239439276977334 16.077159656172455 2 0.000381528
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.2394392820421585 4.460130983285346 16.07715985722082 2 -0.002739907
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y1_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439500644279 4.460131079417782 4.3775895422126005 16.077160122274663 2 -0.002739906
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z1_mono3_fix1//test20tig_AVTZ// DONE 4.377589591893318 4.460131079417782 7.239439508500856 16.077160179811955 2 -0.002739907
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell1_X0_Y1_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439558657251 4.460130787301801 4.3775899736014985 16.07716031956055 2 -0.002739904
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.460130787301801 4.3775900232822025 7.239439563722077 16.07716037430608 2 -0.002739905
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.239439500644278 4.4601312930132115 16.07716038555081 2 0.000381527
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 7.239439558657251 4.3775900232822025 4.460130983285346 16.0771605652248 2 0.000381528
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell1_X1_Y1_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439752791949 4.460131079417782 4.3775899736014985 16.07716080581123 2 0.000381527
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.460131079417782 4.3775900232822025 7.239439744935367 16.07716084763535 2 0.000381528
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 7.239439752791947 4.3775900232822025 4.4601312930132115 16.07716106908736 2 -0.002739904
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell0_X0_Y0_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.5159560879710785 7.441595710913052 4.3775899736014985 16.335141772485628 2 0.000559609
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.3775900232822025 7.441595701055088 4.51595605254862 16.335141776885912 2 0.000559609
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.515956561069496 7.441595701055088 4.3775895422126005 16.335141804337184 2 -0.000367090
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.5159560879710785 4.3775900232822025 7.441595758819045 16.335141870072327 2 -0.000367090
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell0_X0_Y0_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.441595710913052 4.515956596491944 16.335141899298314 2 -0.000367090
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 4.377589591893318 4.515956561069496 7.4415957489610856 16.335141901923897 2 0.000559610
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.515956852480747 7.441595929046747 4.3775895422126005 16.335142323740094 2 0.000559608
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.441595913886067 4.515956831107359 16.335142336886744 2 0.000559608
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.515956488205572 7.441595913886067 4.3775899736014985 16.335142375693138 2 -0.000367091
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 4.377589591893318 4.515956852480747 7.44159597328223 16.335142417656296 2 -0.000367091
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.3775900232822025 7.441595929046747 4.51595650957896 16.33514246190791 2 -0.000367091
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.515956488205572 4.3775900232822025 7.441595958121554 16.335142469609327 2 0.000559609
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 7.501411619895282 4.4601310789633635 4.51595605254862 16.477498751407264 2 0.000166238
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.5159560879710785 4.4601310789633635 7.501411621956955 16.477498788891396 2 0.000166237
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.515956488205572 7.501411619895282 4.460130982830929 16.477499090931783 2 0.000166239
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 7.501411867012628 4.460130786847383 4.515956831107359 16.47749948496737 2 0.000166240
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.515956852480747 4.460130786847383 7.501411869074303 16.477499508402435 2 0.000166239
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.501411867012628 4.515956561069496 4.460131292558794 16.477499720640918 2 0.000166239
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.515956488205572 4.460130786847383 7.633408780004605 16.60949605505756 2 -0.001126797
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 7.633408800312303 4.460130786847383 4.51595650957896 16.609496096738646 2 -0.001126797
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.5159560879710785 7.633408800312303 4.460131292558794 16.609496180842175 2 -0.001126797
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 4.4601310789633635 4.515956561069496 7.633409038991829 16.609496679024687 2 -0.001126796
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 7.633409059299531 4.4601310789633635 4.515956596491944 16.60949673475484 2 -0.001126796
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.515956852480747 7.633409059299531 4.460130982830929 16.60949689461121 2 -0.001126796
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVTZ// DONE 4.377589591893318 8.34327286060742 4.377590023746515 17.098452476247253 4 -0.005204423
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z1_mono2_fix1//test20tig_AVTZ// DONE 4.377589591893318 4.377590023746515 8.343272917945272 17.098452533585103 2 -0.005204424
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.460130787301801 4.4601310789633635 8.487159043655303 17.407420909920468 2 -0.004142129
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 8.487159055786023 4.460130786847383 4.460131079417782 17.407420922051188 4 -0.004142130
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVTZ// DONE 4.5159560879710785 5.849414294420457 7.239439282042159 17.604809664433695 4 0.002228250
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 4.5159560879710785 7.2394392820421585 5.849414412295252 17.604809782308486 2 0.001633159
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 5.849414294420457 7.239439500644278 4.515956488205572 17.604810283270307 4 0.001633159
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.239439500644279 4.515956488205572 5.849414412295252 17.6048104011451 2 0.002228249
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 5.849414294420457 7.239439558657251 4.515956561069496 17.604810414147202 4 0.001633158
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.239439558657251 4.515956561069496 5.849414412295254 17.604810532022 2 0.002228248
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 5.849414294420457 7.239439752791947 4.515956852480747 17.604810899693152 4 0.002228248
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.239439752791947 4.515956852480747 5.849414412295254 17.604811017567947 2 0.001633158
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 4.5159560879710785 4.515956852480747 8.644867266989586 17.67678020744141 1 -0.006274184
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 8.644867251306648 4.515956561069496 4.515956488205572 17.676780300581715 2 -0.006274184
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 4.5159560879710785 8.821829156691244 4.515956852480747 17.85374209714307 2 -0.003439035
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 4.515956488205572 4.515956561069496 8.821829228636577 17.853742277911646 1 -0.003439035
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.460130786847383 7.441595701055088 6.141085006035259 18.04281149393773 2 0.001532278
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 7.441595710913052 4.460130786847383 6.141085006035259 18.042811503795694 2 0.001565403
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 6.14108504329124 4.460130786847383 7.441595701055088 18.042811531193713 4 0.001565404
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 7.441595710913052 6.14108504329124 4.460130786847382 18.042811541051677 4 0.001532278
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 7.441595913886067 4.4601310789633635 6.141085006035259 18.042811998884687 2 0.001532278
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 4.4601310789633635 7.441595929046747 6.141085006035259 18.042812014045367 2 0.001565403
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 7.441595913886067 6.14108504329124 4.4601310789633635 18.04281203614067 4 0.001565403
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 4.4601310789633635 6.14108504329124 7.441595929046747 18.04281205130135 4 0.001532278
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 4.377589591893318 6.357429267555808 7.501411619895282 18.23643047934441 4 0.001816795
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.501411619895282 6.3574294208086375 18.236430632597237 2 0.001816795
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 6.357429267555808 7.501411867012628 4.3775900232822025 18.23643115785064 4 0.001816794
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 7.501411867012628 4.3775900232822025 6.3574294208086375 18.236431311103466 2 0.001816794
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 4.377589591893318 6.357429267555808 7.633408800312303 18.36842765976143 4 0.000803329
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.633408800312303 6.3574294208086375 18.368427813014257 2 0.000803328
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 6.357429267555808 4.3775900232822025 7.633409059299531 18.368428350137542 4 0.000803328
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 7.633409059299531 4.3775900232822025 6.3574294208086375 18.36842850339037 2 0.000803328
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439558657251 7.441595701324806 4.3775895422126005 19.058624802194657 2 0.001249365
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.441595711182771 7.239439563722079 19.05862486679817 2 0.001249365
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.239439558657251 7.441595749230802 19.05862489978137 2 0.000995686
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439282042159 7.441595711182771 4.3775899736014985 19.05862496682643 2 0.000995686
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVTZ// DONE 4.3775900232822025 7.441595701324806 7.239439276977334 19.058625001584343 2 0.000995686
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVTZ// DONE 7.2394392820421585 4.3775900232822025 7.441595759088763 19.058625064413125 2 0.001249365
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439752791949 7.441595929316464 4.3775895422126005 19.058625224321013 2 0.000995686
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.441595914155785 7.239439744935367 19.05862525098447 2 0.000995686
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 4.377589591893318 7.239439752791947 7.44159597355195 19.058625318237212 2 0.001249365
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVTZ// DONE 7.239439500644279 7.441595914155785 4.3775899736014985 19.058625388401563 2 0.001249365
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVTZ// DONE 4.3775900232822025 7.441595929316464 7.239439508500856 19.05862546109952 2 0.001249365
