4.38165304261412 -1.32115302 0.8641978 0.864194 0.0 -2.18534702 -2.026416 -2.118298
4.689718751012225 -1.67865734 1.422278 1.4222736 0.0 -3.10093094 -2.882153 -3.008634
4.689718793492955 -2.03616333 1.980357 1.9803524000000001 0.0 -4.01651573 -3.7378907000000003 -3.8989708
4.689720349898126 -2.39366897 2.538439 2.5384335 0.0 -4.93210247 -4.59363 -4.7893094
4.689720404504576 -2.7511727599999998 3.0965213 3.0965153 0.0 -5.84768806 -5.4493685 -5.679646999999999
4.8542918473850225 -3.6728004199999997 3.7571967 3.7571877000000002 0.0 -7.42998812 -6.9131115 -7.211930799999999
4.879875191366439 -4.21775509 3.9178618000000003 3.9178529 -1e-08 -8.13560798 -7.5539407 -7.890217099999999
4.879875284071528 -4.7627137799999995 4.078528100000001 4.0785187 -2e-08 -8.84123246 -8.194774 -8.568507799999999
4.879876783261088 -5.307666279999999 4.239190300000001 4.2391807 -3.0000000000000004e-08 -9.54684695 -8.8355987 -9.246789099999999
4.879876784204481 -5.852622869999999 4.3998534000000005 4.3998435 -4e-08 -10.252466340000002 -9.476427600000001 -9.925075
6.064820747978854 -5.961595429999999 4.7050822000000005 4.7050709 -6.000000000000001e-08 -10.666666280000001 -9.887443800000002 -10.3379318
6.602802553139406 -6.1344534699999995 4.621392600000001 4.62138038 -6.000000000000001e-08 -10.755833780000001 -9.972683640000001 -10.42544232
6.810811507043177 -6.30611447 4.522371560000001 4.522359959999999 -1.0000000000000001e-07 -10.828474320000002 -10.041332620000002 -10.49639892
7.324543867648097 -6.33768525 4.516228580000001 4.516216679999999 -1.2000000000000002e-07 -10.853901800000001 -10.066358890000002 -10.52165714
7.324543907536211 -6.36925574 4.510086080000001 4.5100738499999995 -1.4e-07 -10.87932945 -10.091385240000001 -10.54691549
7.324546685996958 -6.400831 4.5039434300000005 4.503931049999999 -1.6e-07 -10.90476189 -10.11640517 -10.5721739
7.3245467079324795 -6.43240658 4.4978005 4.497787799999999 -1.8e-07 -10.930194199999999 -10.14142501 -10.5974322
7.64669015623292 -6.45529035 4.49147207 4.491459709999999 -2e-07 -10.94674987 -10.157751280000001 -10.61389109
7.646690203091246 -6.47817398 4.48514384 4.485131819999999 -2.1999999999999998e-07 -10.96330559 -10.174077620000002 -10.63035004
7.64669296991229 -6.50105727 4.47881575 4.47880424 -2.4e-07 -10.97986128 -10.190403950000002 -10.64680897
7.646692981710969 -6.5239410300000005 4.47248765 4.472476449999999 -2.6e-07 -10.99641723 -10.206729850000002 -10.66326787
7.918115177639053 -6.554361330000001 4.47167739 4.471665089999999 -2.8e-07 -11.02602617 -10.235980210000003 -10.69272553
7.9370587750867125 -6.5779879800000005 4.46485676 4.464844209999999 -3.0000000000000004e-07 -11.04283192 -10.252546010000003 -10.70943005
7.937058818163156 -6.60161595 4.45803565 4.458022799999999 -3.2000000000000006e-07 -11.05963845 -10.269112180000004 -10.72613518
7.937059651198265 -6.62524444 4.45121448 4.45120137 -3.400000000000001e-07 -11.07644549 -10.285677970000004 -10.74284044
7.937059665509641 -6.64887121 4.44439385 4.44438047 -3.600000000000001e-07 -11.09325134 -10.302243870000003 -10.75954506
7.94785401225415 -6.683770330000001 4.43410897 4.434095709999999 -4.000000000000001e-07 -11.11786568 -10.326353230000004 -10.78394636
8.165893982210708 -6.70410409 4.451776669999999 4.45176401 -4.600000000000001e-07 -11.15586768 -10.364638730000005 -10.82206796
8.232858600601466 -6.71914466 4.448607749999999 4.4485950899999995 -4.700000000000001e-07 -11.16773932 -10.376336410000004 -10.83386621
8.232858625612328 -6.734185490000001 4.445438499999999 4.4454258499999995 -4.800000000000001e-07 -11.1796109 -10.388034170000005 -10.84566446
8.232859489005401 -6.749226440000001 4.442269089999999 4.44225639 -4.900000000000001e-07 -11.19148238 -10.399731810000004 -10.8574626
8.232859518875284 -6.764267060000001 4.439099909999999 4.43908725 -5.000000000000001e-07 -11.203353850000001 -10.411429510000003 -10.86926076
8.27527950048686 -6.7707089400000005 4.455218809999999 4.4552054100000005 -5.200000000000001e-07 -11.225913850000001 -10.434229210000003 -10.89192188
8.293258355384793 -6.8066783200000005 4.436633429999999 4.436620710000001 -5.800000000000001e-07 -11.24329849 -10.451068270000004 -10.90907636
8.971985427673124 -6.82905414 4.429292249999999 4.42927867 -6.000000000000001e-07 -11.25833225 -10.465881030000004 -10.92401688
9.035177165497887 -6.8528497 4.414624769999999 4.414611870000001 -6.200000000000001e-07 -11.26746099 -10.474690890000003 -10.9330111
9.153763844015145 -6.85376592 4.428456949999998 4.428442910000001 -6.600000000000001e-07 -11.28220823 -10.489777290000003 -10.947901419999999
9.295490539077504 -6.85079216 4.4467896699999985 4.446775550000001 -7.000000000000002e-07 -11.29756707 -10.505646350000003 -10.96347552
9.361506889970096 -6.87454254 4.430931509999999 4.430917530000001 -7.200000000000002e-07 -11.305459429999999 -10.513136590000002 -10.97119824
9.387373487374097 -6.85542766 4.464255789999999 4.4642411100000015 -7.200000000000002e-07 -11.319668109999999 -10.527971970000001 -10.98567132
9.573570512557703 -6.85971335 4.465273119999999 4.465258040000001 -7.300000000000002e-07 -11.324970709999999 -10.533281270000002 -10.99097675
9.573570545117207 -6.863998619999999 4.466290279999999 4.4662748300000015 -7.400000000000002e-07 -11.330272759999998 -10.53859105 -10.99628206
9.573572628954876 -6.86828507 4.467307269999999 4.467291450000001 -7.500000000000002e-07 -11.335575819999997 -10.54389942 -11.00158736
