4.377589591893317 -2.541987552
4.3775900232822025 -5.0839728399999995
4.460130786847382 -7.283689583999999
4.4601310789633635 -9.483406751999999
4.5159560879710785 -10.983563088999999
4.515956488205573 -12.483718571999999
4.515956561069497 -13.983873937999999
4.5159568524807465 -15.484028702999998
5.849414294420457 -15.726298174999998
6.141085043291241 -16.030233238999998
6.357429267555807 -16.224771504999996
7.239439282042159 -16.287115018999994
7.23943950064428 -16.349458536999993
7.239439558657251 -16.411802036999994
7.239439752791947 -16.474145532999994
7.441595701055089 -16.623755716999995
7.441595710913053 -16.773365876999996
7.501411619895283 -16.861482638999995
7.501411867012628 -16.949599386999996
7.633408800312303 -16.983123746999997
7.633409059299532 -17.016648088999997
8.34327286060742 -17.069400756999997
8.487159055786021 -17.108879076999997
8.644867251306646 -17.162258458999997
8.821829156691244 -17.170984834999995
9.05722213145863 -17.187704830999994
9.090813705041764 -17.202940534999993
9.535100747487162 -17.21918881099999
9.5351013545578 -17.23543707899999
9.622703379953734 -17.25299275299999
9.622704000650781 -17.27054841899999
9.808964123986632 -17.29254448299999
9.866507372310462 -17.30418848699999
9.866507581504809 -17.31001048899999
9.866507859478093 -17.315832491999988
10.335202333258081 -17.341350107999986
10.43816662971961 -17.345657459999988
10.880867938006704 -17.353030955999987
10.880867940461021 -17.360404451999987
10.938276656130684 -17.369602203999985
10.981348313483988 -17.372860503999984
11.143713760649018 -17.388704019999984
11.143714291345113 -17.399266363999985
11.29705896538643 -17.400446817999985
11.315755743122565 -17.410601847999985
11.315756254589916 -17.420756871999984
11.348866390169837 -17.428281235999982
11.348866569053104 -17.43580559999998
11.435515355585895 -17.43890867999998
11.502609029793192 -17.44768064399998
11.502609040752764 -17.45645260799998
12.087810429752329 -17.458545163999982
12.08781055914772 -17.460637719999983
12.101112883300878 -17.464688903999985
12.402534423033304 -17.468753155999984
12.473424418076702 -17.471125733999983
12.606380859935932 -17.474129561999984
12.786647189942059 -17.476080825999983
12.802997308621594 -17.487300073999982
12.874556923372797 -17.488905057999983
13.025923661503402 -17.49115482799998
13.025924043445965 -17.49340459999998
13.10633555150687 -17.498482047999982
13.157734328093264 -17.50041064799998
13.337117473407154 -17.50410360399998
13.552598434872442 -17.50740254799998
13.646308257990645 -17.50810457399998
13.671502611093384 -17.510426949999978
13.80233956865704 -17.512933611999976
13.829778383252604 -17.516653207999976
13.890393181345283 -17.517065205999977
13.895101234544656 -17.517854221999976
13.963545989872898 -17.519751653999975
13.96354599546014 -17.521649085999975
14.178687623765597 -17.523934177999976
14.17868797046343 -17.526219269999977
14.183717670998139 -17.528215145999976
14.223823841652155 -17.528729601999977
14.374564111390235 -17.529292501999976
14.39428655518506 -17.529816465999975
14.671031462004764 -17.533181941999974
14.744658095256597 -17.533982257999973
14.76848157692598 -17.535726889999975
14.768481973139131 -17.536889977999973
14.899459727195824 -17.539544501999973
14.918720329276296 -17.541380077999975
14.969384953362283 -17.541873497999976
15.05450239347556 -17.544919225999976
15.313959836611756 -17.546381361999977
15.346127142249065 -17.547008613999978
15.358616430737499 -17.54879992599998
15.416040837002813 -17.55064815799998
15.52104095381023 -17.55218513399998
15.521040961734485 -17.55372210999998
15.594891765901655 -17.554232613999982
15.594891766647445 -17.554743117999983
15.600046549305787 -17.55731070999998
15.640479967180905 -17.55793192599998
15.65544690927168 -17.558227917999982
15.691711606545473 -17.55850463399998
15.805379319242803 -17.55963295399998
15.844210341676147 -17.56078722599998
16.40087880364629 -17.56303172999998
16.48474375767134 -17.563740777999982
16.53156759294371 -17.565482045999982
16.596238693239627 -17.565995417999982
16.694936272907615 -17.566431637999983
16.751154803059773 -17.566930349999982
16.8018025771141 -17.56838653399998
16.828780524481576 -17.56847300599998
16.843159077107686 -17.56882079399998
16.91178769746597 -17.57037248999998
17.169741327864955 -17.57089061799998
17.16974160912643 -17.571408745999978
17.276982883034584 -17.572115373999978
17.2859948088835 -17.572853975999976
17.372155798215474 -17.573203223999975
17.376093633689784 -17.573277487999974
17.42020099990907 -17.573896779999973
17.420201005295162 -17.574516071999973
17.498212876575227 -17.575514507999973
17.563109751246003 -17.575649599999974
17.588955852041497 -17.576421591999974
17.63157436821179 -17.576646055999973
17.671786539641158 -17.577118899999974
17.73781723928319 -17.577477321999975
17.737817518728946 -17.577835743999977
17.776543576656096 -17.578481107999977
17.790375186377172 -17.578989743999976
17.817729064924862 -17.579142811999976
17.821138397181656 -17.579291143999974
17.86823957270131 -17.579474495999975
17.88294484110385 -17.579915363999973
17.882945104298404 -17.58006231999997
17.929651535936557 -17.580223823999972
17.98516994810452 -17.58050655999997
17.98517028174961 -17.58078929599997
18.105243894126094 -17.58112586999997
18.172039653320184 -17.58210254199997
18.2495358557432 -17.58221126999997
18.331698310712156 -17.58295977399997
18.378987960993637 -17.58320195399997
18.580312444601205 -17.584344977999972
18.598410175381105 -17.584837913999973
