10.335202333258081 0.004986764
10.43816662971961 0.005275944
10.880867938006704 0.0064840520000000006
10.880867940461021 0.007692160000000001
10.938276656130684 0.009376284
10.981348313483988 0.009605244
11.143713760649018 0.01259217
11.143714291345113 0.014583454
11.29705896538643 0.014628773999999999
11.315755743122565 0.016635734
11.315756254589916 0.018642692
11.348866390169837 0.019984916
11.348866569053104 0.021327139999999998
11.435515355585895 0.021648063999999998
11.502609029793192 0.023314363999999997
11.502609040752764 0.02498066
12.087810429752329 0.025177544
12.08781055914772 0.025374432
12.101112883300878 0.026191644
12.402534423033304 0.026929856
12.473424418076702 0.02738438
12.606380859935932 0.027872216
12.786647189942059 0.028131088
12.802997308621594 0.030352407999999997
12.874556923372797 0.03053218
13.025923661503402 0.03097537
13.025924043445965 0.03141856
13.10633555150687 0.032455352
13.157734328093264 0.032746304
13.337117473407154 0.033480736
13.552598434872442 0.034167277999999995
13.646308257990645 0.034266019999999994
13.671502611093384 0.034694352
13.80233956865704 0.035218561999999995
13.829778383252604 0.035984145999999995
13.890393181345283 0.03601645999999999
13.895101234544656 0.036072323999999996
13.963545989872898 0.036407567999999994
13.96354599546014 0.03674281199999999
14.178687623765597 0.03718285999999999
14.17868797046343 0.03762290799999999
14.183717670998139 0.03799993999999999
14.223823841652155 0.03800379999999999
14.374564111390235 0.03802855199999999
14.39428655518506 0.038045079999999995
14.671031462004764 0.03875512
14.744658095256597 0.038858892
14.76848157692598 0.039150239999999996
14.768481973139131 0.039344472
14.899459727195824 0.039901028
14.918720329276296 0.040177291999999996
14.969384953362283 0.040210619999999996
15.05450239347556 0.040792827999999996
15.313959836611756 0.041081259999999994
15.346127142249065 0.04116249599999999
15.358616430737499 0.041530611999999995
15.416040837002813 0.04190688399999999
15.52104095381023 0.04221481999999999
15.521040961734485 0.042522755999999995
15.594891765901655 0.042581115999999995
15.594891766647445 0.042639475999999996
15.600046549305787 0.04318751999999999
15.640479967180905 0.04327591199999999
15.65544690927168 0.04328040799999999
15.691711606545473 0.04328085999999999
15.805379319242803 0.04349497599999999
15.844210341676147 0.04371647599999999
16.40087880364629 0.04416809999999999
16.48474375767134 0.044297507999999985
16.53156759294371 0.044671691999999985
16.596238693239627 0.044753807999999985
16.694936272907615 0.04481796399999999
16.751154803059773 0.044898975999999986
16.8018025771141 0.04517215999999999
16.828780524481576 0.04517126399999999
16.843159077107686 0.04521460399999999
16.91178769746597 0.04551495599999999
17.169741327864955 0.045606171999999986
17.16974160912643 0.045697387999999985
17.276982883034584 0.04583776799999999
17.2859948088835 0.045997929999999985
17.372155798215474 0.04601212199999999
17.376093633689784 0.04601218999999999
17.42020099990907 0.046131537999999986
17.420201005295162 0.046250885999999984
17.498212876575227 0.046463469999999986
17.563109751246003 0.04646251799999999
17.588955852041497 0.04662212199999999
17.63157436821179 0.04664532599999999
17.671786539641158 0.04673069399999999
17.73781723928319 0.04680384599999999
17.737817518728946 0.04687699799999999
17.776543576656096 0.04700767799999999
17.790375186377172 0.04710481799999999
17.817729064924862 0.047111601999999995
17.821138397181656 0.04711719799999999
17.86823957270131 0.047132445999999995
17.88294484110385 0.04719765399999999
17.882945104298404 0.04721938999999999
17.929651535936557 0.047229613999999996
17.98516994810452 0.04728549
17.98517028174961 0.047341366
18.105243894126094 0.047411504
18.172039653320184 0.047623584000000004
18.2495358557432 0.047623268
18.331698310712156 0.047783136000000004
18.378987960993637 0.047818616
18.580312444601205 0.048054128
18.598410175381105 0.04815336
18.598410440304644 0.048252592
18.645285026348134 0.048291872
18.667542782843515 0.048425384
18.749589666649502 0.048521208
18.83369311949034 0.048597816
18.833693437102504 0.048674424
18.9011034090771 0.048710308
18.918185230045182 0.048709108
18.949344125555402 0.048805772000000004
18.9594606612409 0.048856116000000005
18.976438979400637 0.048869800000000005
19.046261173316775 0.049002168000000006
19.079416621970953 0.04909684
19.10458789358797 0.049137644
19.113015966385404 0.049213828
19.163318985896225 0.049235796
19.339020017348982 0.049277452
19.389072389627156 0.049361603999999996
19.4519766125397 0.049391691999999994
19.46447578625865 0.049447007999999994
19.569005701911916 0.049499931999999996
19.61563324247146 0.049509003999999995
19.703621317332598 0.049651747999999996
19.779815742280164 0.049655319999999996
19.83325271730487 0.04965593199999999
19.847173834622325 0.04965589599999999
19.866690901800293 0.04971870399999999
19.866690908438184 0.049781511999999986
19.9159030835228 0.049890243999999986
19.960307726122323 0.049921727999999985
20.19256481920093 0.05004083999999998
20.3526679126256 0.050117639999999984
20.39409709484887 0.05013076399999999
20.546524319195967 0.050250971999999984
20.575981946111412 0.05028469599999998
20.59611080908663 0.050360703999999985
20.649307055545236 0.050360135999999986
20.652083007159376 0.050409759999999984
20.671911781361718 0.05043114399999998
20.680469639244848 0.05045135599999998
20.695212929129955 0.050480471999999985
20.69521293220151 0.05050958799999999
20.737173899803686 0.05051968399999999
20.767997406506723 0.05057209599999999
20.77329762821734 0.05058037199999999
20.779740652993645 0.05057997599999999
20.80684280522193 0.05057916399999999
20.87444302854949 0.05066153199999999
20.890719218843724 0.05067466399999999
20.90540436020107 0.05069607999999999
20.932064259954963 0.05070037599999999
20.966117294824933 0.05075625999999999
20.966117762729155 0.05079351599999999
21.173699779674557 0.05083759799999999
21.17370006027061 0.05088167999999999
21.229302665919374 0.05089759599999999
21.22930289093879 0.05091351199999999
21.234374541563394 0.05099082399999999
21.278496111986907 0.05102839199999999
21.295197205418095 0.05103014399999999
21.295664824469554 0.05108165599999999
21.337764731780062 0.051133759999999986
21.380293593521262 0.05116824399999999
21.380293598727384 0.05120272799999999
21.473922319015646 0.05124664799999999
21.50329685461244 0.05125631599999999
21.57645646226733 0.05128645199999999
21.578385919570575 0.05129405599999999
21.599562734241434 0.051298123999999994
21.64331150907921 0.05131803599999999
21.643311883735556 0.05133794799999999
21.691811159759332 0.05134300399999999
21.727780381924084 0.051368427999999994
21.73568411794516 0.051390912
21.75038448396188 0.051391804
21.753679097836525 0.051429868
21.9129003190964 0.051467743999999996
21.915337606781055 0.051497303999999994
21.94402989914625 0.051527399999999994
21.9794826682039 0.051529741999999996
22.013907938030542 0.051598189999999995
22.057562741482617 0.051677653999999996
22.146736406984967 0.051723345999999996
22.16134573048155 0.05178204199999999
22.161570052593603 0.051814299999999994
22.178962605437523 0.05182757599999999
22.19900216646452 0.051848083999999996
22.225818045479098 0.051848153999999994
22.32255509190968 0.05189579799999999
22.352763984948325 0.05192641399999999
22.352764346762097 0.05195702999999999
22.369655330932186 0.051959405999999986
22.38328531564109 0.051959037999999985
22.4415577877589 0.051973605999999985
22.456939538947946 0.05197403399999998
22.509843461945273 0.05198681799999998
22.537939671836927 0.052020269999999987
22.568434831371874 0.052025889999999984
22.61602473885909 0.05208439799999998
22.643643501223565 0.052130957999999984
22.676560295364727 0.05213453799999999
22.71469927827218 0.052165005999999986
22.726987907588544 0.05221402999999999
22.77494617874708 0.05224465399999999
22.795447696121393 0.05224530999999999
22.856595313319 0.05229544599999999
22.915145975078953 0.052295489999999986
23.06001474302138 0.05231568199999999
23.06984206182758 0.05234654999999999
23.077286309556804 0.05238655799999999
23.17674933618588 0.052388057999999994
23.205939871269447 0.052404601999999995
23.223605705307982 0.05240548999999999
23.295014294769718 0.05242342999999999
23.376481107677538 0.05243248999999999
23.385563354077906 0.05243474199999999
23.479831511051533 0.052452193999999994
23.493318568218267 0.05245966199999999
23.52984368926776 0.05249567399999999
23.53758683936169 0.052516497999999995
23.561261722301783 0.052529113999999995
23.736714823825057 0.052578049999999994
23.985377299682312 0.052583069999999996
23.99377773262116 0.052582578
23.998724747443877 0.05260433
23.998724752820397 0.052626082
23.998761094852966 0.052654585999999996
24.040875914994903 0.052655073999999996
24.060065692720883 0.05268585
24.08659420168085 0.05272461
24.090796951110743 0.052745822
24.091740274225184 0.052786426
24.119050544880793 0.052798783999999994
24.121537795938938 0.052811659999999996
24.121537799452398 0.052824536
24.124057042472785 0.052824159999999995
24.15429936212462 0.05282365199999999
24.191031988869923 0.052856971999999995
24.330244632432112 0.052859991999999995
24.330244697562676 0.052863011999999994
24.356161195603306 0.052878223999999995
24.356161525692055 0.052893435999999995
24.402285495391233 0.052909606
24.402285895555544 0.052920386
24.419325328204618 0.052924689999999996
