10.574170213290163 -0.017107316
10.707029454809257 -0.025534574
11.474829462410431 -0.062760218
11.50145518534497 -0.088709882
11.527201388382558 -0.105315398
11.553299729505836 -0.113036498
12.297608531859105 -0.11966595199999999
13.014818882472333 -0.13284134
13.032796468426524 -0.142453244
13.050823247654241 -0.148692668
13.69876945376325 -0.160052672
13.759355037987806 -0.16281326000000002
14.371745937429711 -0.170338388
14.411557279951486 -0.173387492
14.96631000656361 -0.17827510400000002
15.03701401149489 -0.18114918800000002
15.059762506204045 -0.18167025800000003
15.601552246473624 -0.18724361000000003
15.622710803146045 -0.19111904600000004
15.632744346532903 -0.19429877000000004
15.63315330182851 -0.19739544200000003
15.643436789528975 -0.19976106200000004
15.664033004263276 -0.20071940600000004
16.761703440649224 -0.20383986200000004
16.77847046555876 -0.20608490600000004
16.78679396625788 -0.20791626200000005
16.80375354275092 -0.20890029800000004
17.29872877118602 -0.21038817800000004
17.359205776923226 -0.21059961800000004
17.837726547451208 -0.21276483800000004
17.85859884235666 -0.21414905000000004
17.858738630293253 -0.21551903000000003
17.879470756828297 -0.21615877400000003
18.32157058770746 -0.21760279400000002
18.373165780845497 -0.21873704600000002
18.398352551393423 -0.21911918600000002
18.85858699314509 -0.22051254200000003
18.86446971412594 -0.22174033400000004
18.864512949755813 -0.22296599000000003
18.88207867599655 -0.22371486200000004
18.88223623471766 -0.22445196200000003
18.88806216681569 -0.22503627800000003
19.344509269286384 -0.22626065000000004
19.377068619889 -0.22671035000000003
19.81059168261476 -0.22800061400000005
19.831080342103018 -0.22883339000000005
19.8412000731712 -0.22945289000000005
19.861465953150443 -0.22965673400000006
20.267298409918073 -0.23029270400000007
20.30527729994488 -0.23082466400000007
20.32396631306445 -0.23092355000000006
20.73432828058026 -0.23182093400000006
20.747754694528542 -0.23248187000000006
20.761054555585694 -0.23291899400000007
20.774289931301084 -0.23314100600000007
21.148340426580333 -0.23335541200000007
21.215145413550903 -0.23347328200000006
21.6140121483184 -0.23417416600000007
21.621903020456692 -0.23476257400000008
21.633528372381207 -0.23519431000000007
21.633653147974226 -0.23562105400000008
21.6336887646322 -0.2360466820000001
21.645330734706185 -0.23631800200000008
21.653157876520257 -0.23648589400000009
22.03807536382203 -0.23713867000000008
22.08214497038591 -0.23725359400000007
22.462825580149385 -0.23777095000000006
22.466327800349816 -0.23824802200000006
22.46984192505956 -0.23868418600000005
22.476734964832996 -0.23904442600000006
22.480205636737978 -0.23936629000000006
22.48725082447152 -0.23960867800000007
22.49077973057387 -0.23981161000000006
22.49423000091364 -0.23997764200000007
22.852892781143947 -0.24066436600000007
22.886106160077166 -0.24099699400000008
22.905771595911503 -0.24113440600000008
22.91228433344122 -0.24120938200000008
23.292776487603195 -0.24148349800000007
23.292868788783846 -0.24175520200000009
24.058213338363405 -0.2421509380000001
24.069669845275737 -0.24245242600000008
24.075310904053868 -0.2427094180000001
24.075357944916494 -0.2429653660000001
24.083791206494183 -0.2431562140000001
24.08385892090095 -0.2433455140000001
24.089538254285255 -0.24349065400000008
24.10082556891591 -0.24355018600000009
24.463558211304488 -0.2436502660000001
24.82329739115728 -0.2439593140000001
24.828525456830413 -0.2442314500000001
24.836302238029973 -0.2444139600000001
