4.565751472509687 -10.52719728
6.283227169962359 -11.011129704
7.57376537453448 -11.38066848
7.664413314073836 -11.555759004
8.69884916629692 -11.640007554
8.813938135457056 -11.662132866
9.762161009125471 -11.713592874
9.763617675955024 -11.762122338
10.574170213290163 -11.775996944
10.707029454809257 -11.783316937999999
11.474829462410431 -11.813239153999998
11.50145518534497 -11.834260165999998
11.527201388382558 -11.848114345999997
11.553299729505836 -11.855189605999998
12.297608531859105 -11.860602721999998
13.014818882472333 -11.871199429999997
13.032796468426524 -11.879059621999998
13.050823247654241 -11.884351165999998
13.69876945376325 -11.893385269999998
13.759355037987806 -11.895902593999997
14.371745937429711 -11.901923233999996
14.411557279951486 -11.904549445999995
14.96631000656361 -11.908400497999995
15.03701401149489 -11.910808681999995
15.059762506204045 -11.911331719999996
15.601552246473624 -11.915755387999996
15.622710803146045 -11.918874235999995
15.632744346532903 -11.921473699999995
15.63315330182851 -11.924001703999995
15.643436789528975 -11.925979483999996
15.664033004263276 -11.926903495999996
16.761703440649224 -11.929387507999996
16.77847046555876 -11.931207739999996
16.78679396625788 -11.932716835999996
16.80375354275092 -11.933586499999995
17.29872877118602 -11.934760537999995
17.359205776923226 -11.934974983999995
17.837726547451208 -11.936694631999995
17.85859884235666 -11.937824407999996
17.858738630293253 -11.938941991999995
17.879470756828297 -11.939513047999995
18.32157058770746 -11.940642691999996
18.373165780845497 -11.941567231999995
18.398352551393423 -11.941931395999996
18.85858699314509 -11.943042355999996
18.86446971412594 -11.944028455999996
18.864512949755813 -11.945012803999996
18.88207867599655 -11.945639599999996
18.88223623471766 -11.946256351999997
18.88806216681569 -11.946759175999997
19.344509269286384 -11.947732027999997
19.377068619889 -11.948124391999997
19.81059168261476 -11.949142927999997
19.831080342103018 -11.949815107999997
19.8412000731712 -11.950327435999997
19.861465953150443 -11.950529299999996
20.267298409918073 -11.951027923999996
20.30527729994488 -11.951467267999996
20.32396631306445 -11.951562721999997
20.73432828058026 -11.952273001999997
20.747754694528542 -11.952804565999996
20.761054555585694 -11.953168285999995
20.774289931301084 -11.953371577999995
21.148340426580333 -11.953538501999995
21.215145413550903 -11.953642931999996
21.6140121483184 -11.954197067999996
21.621903020456692 -11.954666267999995
21.633528372381207 -11.955018431999996
21.633653147974226 -11.955366323999996
21.6336887646322 -11.955713267999997
21.645330734706185 -11.955945155999997
21.653157876520257 -11.956099847999997
22.03807536382203 -11.956613987999997
22.08214497038591 -11.956726019999998
22.462825580149385 -11.957136215999999
22.466327800349816 -11.957516123999998
22.46984192505956 -11.957865179999997
22.476734964832996 -11.958157631999997
22.480205636737978 -11.958421415999997
22.48725082447152 -11.958625535999996
22.49077973057387 -11.958800063999997
22.49423000091364 -11.958947195999997
22.852892781143947 -11.959482815999998
22.886106160077166 -11.959751543999998
22.905771595911503 -11.959874879999997
22.91228433344122 -11.959951979999998
23.292776487603195 -11.960175467999997
23.292868788783846 -11.960396891999997
24.058213338363405 -11.960708387999997
24.069669845275737 -11.960948867999997
24.075310904053868 -11.961156083999997
24.075357944916494 -11.961362411999998
24.083791206494183 -11.961520259999999
24.08385892090095 -11.961676787999998
24.089538254285255 -11.961800339999998
24.10082556891591 -11.961860255999998
24.463558211304488 -11.961941771999998
24.82329739115728 -11.962185551999998
24.828525456830413 -11.962401491999998
24.836302238029973 -11.962548261999999
