26.970576178238424 -0.00035472 -0.0004548 -0.00064664 3.632e-05 0.0002556 0.00020608 0.00023472
26.96517659221079 -0.00021124 2.9639999999999994e-05 -0.00011383999999999993 -0.0002182 0.00012083999999999999 -9.631999999999997e-05 2.924000000000001e-05
26.965176438957958 9.548000000000003e-05 0.00099844 0.0009455200000000001 -0.00072412 -0.00012580000000000002 -0.00072224 -0.00037739999999999996
26.935596614694724 0.00040416 0.0012331199999999999 0.0013271000000000001 -0.00080718 -0.00011564000000000002 -0.000767 -0.00039041999999999994
26.935596557356874 0.0008388 0.00170248 0.0018043800000000002 -0.0006823 -0.00028316 -0.0008522 -0.0005232199999999999
26.935595796891064 0.00115312 0.0019371599999999998 0.00223252 -0.0008236200000000001 -0.00025566 -0.00084828 -0.0005056599999999999
26.935595739553214 0.0015428 0.0024065199999999997 0.00265304 -0.0006506200000000001 -0.0004595 -0.000899 -0.0006448999999999999
26.919601838670552 0.00025664000000000004 0.0008330199999999996 0.0012387600000000002 -0.0007972400000000001 -0.00018476 -0.0005700799999999999 -0.0003472999999999999
26.919601460495564 -0.00102056 -0.0007405000000000003 -0.0001452999999999999 -0.00097192 9.679999999999997e-05 -0.00022861999999999996 -4.0479999999999856e-05
26.91960145657052 -0.00225764 -0.002314 -0.00149366 -0.0011863400000000001 0.00042248 9.644000000000005e-05 0.00028494000000000013
26.919600638366816 -0.0035503 -0.00388752 -0.00291084 -0.0013252200000000002 0.00068588 0.00042372000000000004 0.0005753000000000002
26.91960057952813 -0.0048414 -0.0054610200000000005 -0.00432068 -0.0014769600000000003 0.00095634 0.0007660200000000001 0.0008760600000000001
26.919600579429996 -0.00617892 -0.007034520000000001 -0.005790620000000001 -0.0015625800000000003 0.00117438 0.0011098000000000002 0.0011471600000000002
26.914958633375484 -0.0059117 -0.006808680000000001 -0.00544994 -0.0016033800000000002 0.00114174 0.0010768000000000002 0.0011143600000000002
26.914958576037634 -0.005404819999999999 -0.006357000000000001 -0.004761980000000001 -0.0016971000000000002 0.00105438 0.00106528 0.0010590000000000003
26.914958546588373 -0.00516364 -0.006131160000000001 -0.0044347200000000005 -0.0017261200000000003 0.0009973199999999999 0.00105966 0.0010236400000000004
26.914958489250523 -0.00468664 -0.005679480000000001 -0.003929920000000001 -0.0016514800000000003 0.0008948799999999999 0.0009529 0.0009193600000000004
26.89383633172934 -0.00348128 -0.004529000000000001 -0.002305800000000001 -0.0018758800000000003 0.0007005199999999999 0.00073466 0.0007149200000000004
26.893836331675733 -0.00230528 -0.003378520000000001 -0.0007290400000000011 -0.0020540800000000002 0.00047795999999999993 0.0005183000000000001 0.0004949600000000005
26.893836295345018 -0.00115012 -0.0022280400000000014 0.000849159999999999 -0.0022291200000000002 0.00022991999999999994 0.00031882000000000004 0.00026740000000000043
26.86761190827451 -0.0006155999999999999 -0.0017496800000000015 0.001467279999999999 -0.0022024400000000004 0.00011959999999999994 0.00033130000000000003 0.00020888000000000043
26.867611903190994 0.0004916000000000001 -0.0007930400000000015 0.002751759999999999 -0.0021904400000000005 -6.968000000000006e-05 0.00032154000000000004 9.536000000000043e-05
26.855889092022917 -0.0035572900000000003 -0.005338440000000002 -0.002384110000000001 -0.0022311800000000006 0.00105803 0.00149373 0.0012418400000000006
26.855889015654935 -0.00914261 -0.011819600000000001 -0.00883853 -0.0023624200000000005 0.00205835 0.00271957 0.0023373000000000005
26.85588892843024 -0.011886440000000002 -0.015060170000000001 -0.0119897 -0.0025065200000000004 0.0026098 0.00333234 0.0029146200000000006
26.85588885206226 -0.02002226 -0.02415097 -0.02229828 -0.0025463800000000004 0.004822399999999999 0.00568624 0.005186840000000001
26.855888441893857 -0.02276629 -0.02739155 -0.02545178 -0.0026881900000000005 0.0053736899999999995 0.00629895 0.005764040000000001
26.855888365525875 -0.03087281 -0.036482310000000004 -0.03572568 -0.0027675500000000006 0.007620409999999999 0.008652690000000001 0.008055920000000001
26.85588835496072 -0.03491951 -0.041027690000000006 -0.04084319 -0.0028269100000000006 0.008750579999999999 0.009840100000000001 0.009210240000000001
26.855888278592737 -0.04050677 -0.04750883 -0.04729821 -0.0029564100000000005 0.009747839999999999 0.011062740000000001 0.010302580000000002
26.854055302061848 -0.035034289999999996 -0.04085751 -0.04094763 -0.0026386700000000005 0.008552019999999999 0.00969996 0.009036320000000002
26.8540552819938 -0.03475097 -0.04038343 -0.04004867 -0.0027080300000000006 0.008005739999999999 0.00916556 0.008495060000000002
26.85405525115811 -0.029283069999999998 -0.03373213 -0.033696830000000004 -0.0023901500000000006 0.006803919999999999 0.00780638 0.0072268600000000025
26.854055045750858 -0.023807309999999998 -0.02708081 -0.027327490000000003 -0.0020899100000000004 0.005610099999999999 0.0064527000000000004 0.005965600000000002
26.854055014915158 -0.02355059 -0.02660671 -0.026468210000000002 -0.0021207300000000004 0.0050383799999999986 0.00592022 0.0054104400000000025
26.854055009967098 -0.02329845 -0.026132609999999997 -0.025609970000000003 -0.0021493300000000005 0.004460879999999999 0.005392340000000001 0.004853880000000002
26.85405476316504 -0.017822349999999997 -0.01948129 -0.01924593 -0.0018446100000000004 0.0032682199999999988 0.0040353 0.003591880000000002
26.85405473111507 -0.01757205 -0.019007209999999997 -0.018423270000000002 -0.0018351100000000005 0.0026863599999999987 0.0034735600000000005 0.003018500000000002
26.85405471572801 -0.01732549 -0.018533129999999995 -0.017583070000000003 -0.0018443700000000006 0.002101979999999999 0.0029356800000000004 0.002453740000000002
26.85405465554314 -0.01185487 -0.011881829999999996 -0.011224450000000004 -0.0015354500000000005 0.000905059999999999 0.0015806400000000003 0.001190100000000002
26.85405462625038 -0.01157873 -0.011407749999999996 -0.010335950000000003 -0.0015947300000000006 0.00035195999999999904 0.0010456200000000004 0.0006446400000000021
26.854054594200406 -0.006101430000000001 -0.004756449999999996 -0.003969890000000004 -0.0012924300000000007 -0.0008391200000000009 -0.0003113199999999997 -0.000616419999999998
26.82603309844189 -0.005273990000000001 -0.0038513499999999964 -0.0028155500000000035 -0.0013406500000000007 -0.001117820000000001 -0.0005504799999999997 -0.0008784399999999979
26.826033041104036 -0.003650590000000001 -0.0020411499999999964 -0.0005703100000000036 -0.0013725700000000007 -0.001707740000000001 -0.0010307199999999997 -0.0014220799999999979
26.82603302904429 -0.0027786300000000007 -0.0011360499999999963 0.0006163499999999964 -0.0014556100000000006 -0.001939400000000001 -0.0012962199999999998 -0.001668019999999998
26.826032971706436 -0.0012453500000000008 0.0006741100000000036 0.0027601499999999964 -0.0013658900000000007 -0.0026396400000000013 -0.0017863799999999997 -0.002279619999999998
26.80962284517759 -0.004031590000000001 -0.002664609999999996 -0.0012252900000000034 -0.0015556500000000007 -0.0012506800000000012 -0.0005349399999999998 -0.0009487399999999978
26.80962284047114 -0.003408790000000001 -0.002196609999999996 -0.0007530500000000034 -0.0016898900000000007 -0.0009659600000000012 -0.0004318999999999998 -0.0007406599999999978
26.80962283304687 -0.002915990000000001 -0.001962569999999996 -0.0002902500000000034 -0.0020146500000000006 -0.0006112400000000012 -0.00037845999999999984 -0.0005130199999999978
26.80962282834042 -0.004327470000000001 -0.003631889999999996 -0.0023160900000000033 -0.002076330000000001 6.479999999999886e-05 0.0002448600000000002 0.00014078000000000213
26.803291189136928 -0.007453910000000001 -0.0066923099999999965 -0.007050150000000003 -0.001801590000000001 0.0013976799999999988 0.0017082000000000002 0.0015287000000000022
26.80329116346896 -0.00794681 -0.007147409999999996 -0.007469530000000004 -0.0017999900000000009 0.0013225599999999989 0.0016507400000000001 0.0014610400000000022
26.80329113159835 -0.00844691 -0.0076024899999999965 -0.007894630000000003 -0.001788770000000001 0.0012363199999999989 0.00159536 0.0013878200000000023
26.803291035192103 -0.011559110000000001 -0.010662909999999996 -0.012617650000000003 -0.001525690000000001 0.002584059999999999 0.0030525200000000004 0.0027817200000000023
26.80329102523985 -0.01203827 -0.011117989999999996 -0.013004750000000002 -0.001551430000000001 0.002517759999999999 0.0029966400000000005 0.002719820000000002
26.80329096770129 -0.01515063 -0.014178389999999996 -0.017723090000000004 -0.001292330000000001 0.003864619999999999 0.004454120000000001 0.004113360000000002
26.80329091023782 -0.01561151 -0.014633469999999996 -0.018080430000000005 -0.001347910000000001 0.003816659999999999 0.004401100000000001 0.004063280000000002
26.803290910031905 -0.01869597 -0.017693889999999997 -0.022793810000000005 -0.001095750000000001 0.005193419999999999 0.0058297800000000006 0.005461940000000002
26.80329085148497 -0.021708269999999998 -0.020754329999999998 -0.027422250000000006 -0.000933350000000001 0.006647159999999999 0.007238560000000001 0.006896700000000002
26.803290723872102 -0.02477987 -0.02381475 -0.03210993000000001 -0.0007085300000000009 0.00803842 0.008678060000000001 0.008308300000000003
26.803290705933748 -0.02524229 -0.02426985 -0.03246471000000001 -0.0007678300000000009 0.00799008 0.00862558 0.008258220000000004
26.803290665119267 -0.02567949 -0.02472493 -0.03277259000000001 -0.0008744700000000009 0.00796738 0.0085824 0.008226880000000004
26.79034675105075 -0.02608445 -0.02527513 -0.03352837000000001 -0.0008584500000000008 0.00830218 0.0089079 0.008557760000000005
26.790346205428342 -0.026522109999999998 -0.02582531 -0.03432607000000001 -0.0007963500000000008 0.00860012 0.00923828 0.008869380000000005
26.790346184577622 -0.026938169999999997 -0.02637551 -0.03509501000000001 -0.0007660300000000008 0.008922679999999999 0.0095629 0.009192800000000004
26.790345852790708 -0.027352349999999997 -0.026925710000000002 -0.03586781000000001 -0.0007324300000000008 0.0092477 0.00989024 0.009518800000000004
26.790345830342606 -0.027750929999999997 -0.027475930000000003 -0.036617050000000005 -0.0007226300000000008 0.00958854 0.010213999999999999 0.009852440000000004
26.790345686484752 -0.028179809999999996 -0.028026130000000003 -0.037405310000000004 -0.0006710500000000008 0.00989634 0.01053962 0.010167760000000005
26.74727487049327 -0.028861169999999995 -0.028851930000000005 -0.038244690000000005 -0.0006969100000000009 0.01008022 0.01074582 0.010361060000000005
26.74727486479908 -0.029538469999999994 -0.029677750000000006 -0.03907915000000001 -0.0007288700000000009 0.01026934 0.0109527 0.010557660000000005
26.74727475758135 -0.030224649999999995 -0.030503570000000008 -0.039920250000000004 -0.000753070000000001 0.01044846 0.01116434 0.010750500000000005
26.747274380214836 -0.030941169999999997 -0.03132941000000001 -0.04075985000000001 -0.000778370000000001 0.01059686 0.01141874 0.010943620000000005
26.747273827461417 -0.03165373 -0.03215525000000001 -0.04159637000000001 -0.000807390000000001 0.01074986 0.0116709 0.011138460000000005
26.747273823364594 -0.032343449999999996 -0.03298107000000001 -0.04243587000000001 -0.000833350000000001 0.0109256 0.011888639999999999 0.011331920000000004
26.742519797564988 -0.027920369999999996 -0.02823199000000001 -0.03629771000000001 -0.001069790000000001 0.00944696 0.010234879999999998 0.009779400000000004
26.742519797174836 -0.025706929999999996 -0.025857450000000008 -0.03322385000000001 -0.001193070000000001 0.00870984 0.009413759999999998 0.009006840000000004
26.7425196210267 -0.021299929999999995 -0.021108370000000008 -0.027104490000000012 -0.001420350000000001 0.0072248 0.007775159999999998 0.0074570000000000036
26.742519620636546 -0.019074069999999995 -0.018733830000000007 -0.02403529000000001 -0.001538590000000001 0.0064997 0.006928599999999998 0.006680660000000003
26.61583298602099 -0.019193389999999994 -0.018929090000000006 -0.02431975000000001 -0.001501370000000001 0.0066276 0.007048539999999998 0.0068052000000000034
26.615832868146196 -0.018527269999999995 -0.018328970000000007 -0.023450870000000013 -0.001451010000000001 0.00637448 0.006878779999999998 0.006587240000000004
26.615832704291144 -0.018163749999999996 -0.018028930000000006 -0.02297965000000001 -0.001464390000000001 0.00628016 0.006788319999999999 0.006494560000000003
26.615832586416346 -0.018445589999999994 -0.018419450000000004 -0.023574730000000012 -0.001360830000000001 0.00648984 0.007045079999999999 0.006724120000000004
26.615831887259063 -0.018096389999999993 -0.018119390000000003 -0.023145310000000013 -0.0013302900000000011 0.0063790800000000005 0.006933339999999999 0.006612940000000004
26.615831769384265 -0.018380949999999993 -0.018509950000000004 -0.02374431000000001 -0.0012297300000000011 0.00659296 0.0071997799999999985 0.006848980000000004
