14.284173663666868 0.044713486
14.284174042822757 0.096974008
14.284174592306929 0.201495044
14.284174971462818 0.29092194800000004
15.49987440500226 0.31883928400000006
15.499874928147579 0.37467390800000006
15.58443664337554 0.40212052000000004
15.584437166520857 0.45701372000000007
15.759742872380675 0.5059138280000001
15.759743071274055 0.529973346
15.7597433975945 0.5780925100000001
15.75974359648788 0.602542518
16.913520869365957 0.60869289
16.913522000365163 0.6209936380000001
16.913520869365957 0.6254102180000001
16.941912464912235 0.6298267500000001
17.023024557173763 0.6337554320000001
17.023024639904463 0.641612884
17.097236609529553 0.641597214
17.09723722458658 0.6431186480000001
17.097237538169612 0.646161568
17.097238153226638 0.646130196
17.182334764183032 0.648467342
17.182334906417182 0.653141718
17.193287498048825 0.652558658
17.19328775029031 0.648331506
17.19328842668888 0.639877218
17.19328867893037 0.6387110939999999
17.617783559793665 0.66382866
17.646174312510922 0.683491926
17.78497404833678 0.6664426649999999
17.922834280827363 0.6668951609999999
17.92283477908827 0.6678001729999999
17.98715173625971 0.688365299
18.009091127561927 0.685319279
18.009091394309216 0.683796269
18.061902696919333 0.699366779
18.88547718564822 0.694169462
18.88547807642738 0.683774816
18.960718308256272 0.676891142
18.960718853755957 0.673449313
19.036941816676325 0.669239665
19.036941844072427 0.660820337
19.083373644925263 0.65775076
19.08337400472284 0.65161161
19.726584243169718 0.655108098
19.7265847541879 0.6621010740000001
19.754975218734977 0.6650157440000001
19.7549756989451 0.6708450880000001
19.822634849805848 0.6736197700000001
19.822635561774774 0.6791691380000001
19.851026026321854 0.6817473520000001
19.851026305581225 0.6869037760000002
19.92064680888955 0.6897792700000002
19.920646891620244 0.6955988700000002
19.92064714206343 0.6985086660000002
19.920647224794124 0.7042596500000001
19.965411302295955 0.7034542840000001
19.965411825441272 0.6976336680000002
19.96541197087648 0.6947233560000001
19.9654124940218 0.6931126200000002
20.006886078308565 0.6956712620000002
20.006886220542714 0.7012039100000002
20.006886612433195 0.7039702300000001
20.00688675466734 0.7090875100000001
20.020694270458563 0.7072815340000002
20.02069454074951 0.7066551980000002
20.02069479360388 0.7054025260000002
20.020695063894827 0.7017905780000002
20.102668069530015 0.7110236240000002
20.188924699886815 0.7143783560000002
20.442203963260482 0.7105982920000002
20.44220416215386 0.7098076420000002
20.44220448376963 0.7082263380000002
20.442204682663007 0.7063363220000002
20.521650166989197 0.7048958020000002
20.521650304908313 0.7009077260000003
20.521650365882575 0.6989136940000003
20.521650503801688 0.6981934420000002
21.194040420341075 0.6995263220000002
21.194040607457026 0.7008776800000002
21.194040934710554 0.7035803880000002
21.1940411218265 0.7062461480000002
21.205531987248825 0.7077222720000002
21.20553200300725 0.7091482020000002
21.2055325016183 0.7120000580000002
21.205532517376724 0.7149523020000003
21.210566075883598 0.7165590800000002
21.210566599028915 0.7197726360000002
21.31810525173332 0.7211627680000002
21.31810577487864 0.7239430320000002
21.34977830218035 0.7247271940000002
21.349778490947315 0.7262955220000001
21.37816895549439 0.7272030360000001
21.378169757955728 0.7290180600000001
21.379058194600727 0.7300496180000001
21.379059138298302 0.7321127340000001
21.407449602845382 0.7332782740000001
21.40744965037611 0.7356093540000002
21.481923103564803 0.7383257220000001
21.48192330245818 0.7395958100000001
21.481923445649493 0.7421359900000001
21.481923644542867 0.7434941700000001
21.783099705363917 0.7449144040000001
21.783100136103215 0.7477548760000001
21.790044953906673 0.7485379020000001
21.79004503663737 0.7498631180000002
21.790045046474738 0.7505257260000001
21.790045129205435 0.7520917780000002
21.858340827971965 0.7538021460000002
21.858340913431793 0.7546573300000001
21.859677041991 0.7553431500000001
21.85967718422515 0.756983186
21.859677511113862 0.757803204
21.859677653348008 0.759174848
21.861493139712664 0.760369626
21.861493586139037 0.762759182
21.90792532775918 0.764345978
21.907925386991874 0.765139374
22.012696272393253 0.76888572
22.06424180818796 0.76771569
22.07960116212628 0.770206968
22.112967796541096 0.76841781
22.174193684462004 0.771194508
22.212289807075564 0.77389581
22.30516151045983 0.77304153
22.35909212428815 0.775035958
22.359092460084476 0.776033172
22.388371460004198 0.776988748
22.388372063079352 0.7788999
22.413145774903192 0.781879266
22.445348739509093 0.7827107680000001
22.44534930681904 0.784373772
22.46778726763743 0.78293256
22.474628306738765 0.784598716
22.47462867830029 0.785431794
22.47895177374389 0.78823545
22.48838655661514 0.789706476
22.55480162529584 0.79222548
22.574247416194172 0.794600064
22.582583308173092 0.796142298
22.5922886780694 0.7974923340000001
22.60123363988832 0.7990624020000001
22.605295583380254 0.8006366420000001
22.605295653590318 0.801423764
22.684741470024314 0.80215596
22.68474179181365 0.803620352
22.6915521986012 0.804361098
22.69155250032488 0.80584259
22.770998316758885 0.8071348580000001
22.770998407034593 0.8077809920000001
22.807980996645824 0.8102046680000001
22.84396113143039 0.8102290280000001
22.843961901560522 0.8102777440000001
22.85434120458819 0.8126603320000001
22.855452592154585 0.812892872
22.855453403294298 0.813357952
22.86429688261325 0.8133772300000001
22.864296901295273 0.8134157860000001
22.86584687428537 0.8154006580000001
22.875788362019467 0.8155775860000001
22.875788384347025 0.81566605
22.89082201651211 0.815697888
22.890822081686082 0.8157986819999999
22.890822257786294 0.816000266
22.89082232296026 0.816063942
22.968988587662245 0.817866528
23.021049048193174 0.8155393470000001
23.072058810073532 0.8172729510000001
23.074744458143144 0.8172672830000001
23.074744564326693 0.817199537
23.07474472842022 0.8170640450000001
23.074744834603774 0.817052713
23.090718823024755 0.8163921510000001
23.090720203080643 0.8150710270000001
23.119110278800136 0.8132872990000001
23.119110667627723 0.8123954350000001
23.163251957142798 0.8114532250000001
23.163252980842145 0.8095688090000001
23.185967858639685 0.8102869850000001
23.185968234414403 0.8111125490000001
23.185968787279744 0.8127636770000001
23.185969163054466 0.8142000290000001
23.19164341291818 0.8129785490000001
23.191643445389225 0.812367809
23.351012620937386 0.814043089
23.35101269753433 0.814880727
23.421981195641244 0.816406341
23.426253398265963 0.817037253
23.42625382014238 0.8182990769999999
23.441752060679633 0.8176818189999999
23.441752143410326 0.815806203
23.44175257401431 0.814868395
23.441752656745003 0.813633879
23.473198589141624 0.8143602689999999
23.473198995003678 0.815813049
23.51963077718814 0.817018829
23.519630795856514 0.817621717
23.645014520922295 0.818183793
23.645014818232458 0.819307945
23.64685848893473 0.818556809
23.646858631168875 0.8173879930000001
23.646858653005747 0.816803585
23.646858795239893 0.8153013170000001
23.652497704323103 0.8160164110000001
23.652498186572462 0.817446595
23.688039668837675 0.816776017
23.68803998849237 0.816061939
23.688040597477734 0.814633787
23.688040917132433 0.813292631
23.714284211847364 0.8146502870000001
23.714284376367438 0.8153291130000001
23.727738826931155 0.8164239050000001
23.72773896390104 0.8169712990000001
23.728539552611068 0.8175550250000001
23.728539735146107 0.8182240590000001
23.728540481251127 0.8195621230000001
23.728540663786163 0.8207295750000001
23.731271367656863 0.8215613230000001
23.7312714334534 0.8219771950000001
23.7607160127002 0.8225631510000001
23.760716564413954 0.8237350630000001
23.79005534833741 0.8231067890000001
23.79005556312387 0.8223563810000001
23.790056276977467 0.8208555690000001
23.79005649176393 0.8195990210000001
23.89811654825842 0.8180372600000001
24.192121617004 0.8184598560000002
24.192121843521537 0.8193050480000001
24.220512308068614 0.8196729380000002
24.220513072779376 0.8204087180000001
24.25889275609062 0.8207894120000001
24.258893179946995 0.8215508000000001
24.287283644494067 0.8219192920000001
24.287284211865998 0.8226562760000001
24.29279189025693 0.8219683180000001
24.29279260178161 0.8205924020000002
24.335964778671485 0.8193915940000002
24.335965039412915 0.8187911900000001
24.476141820759988 0.8181913940000001
24.47614185479155 0.8169918020000001
24.491865977439844 0.8164096900000001
24.491866430187585 0.815245466
24.57470084777858 0.81535601
24.5747013327364 0.81537278
24.574701370923897 0.81540632
24.574701855881717 0.815627404
24.65872235015947 0.815697724
24.6587226797115 0.8158144559999999
24.65872287330479 0.8160479199999999
24.658723202856816 0.816188556
24.661537921971217 0.816978232
24.661538120864595 0.817367616
24.661538335628865 0.818146388
24.661538534522244 0.818541224
24.677858800925527 0.8188528979999999
24.677858943159674 0.8195209499999999
24.677859129394726 0.8198549759999999
24.677859271628876 0.8204783239999999
24.694042471760916 0.8207914479999999
24.69404255449161 0.8214020479999999
24.694042618590835 0.8217073479999999
24.694042701321532 0.8223335959999999
24.747398132511314 0.8233002439999999
24.767733368147198 0.82415429
24.8872145625906 0.824144672
24.887215074285244 0.8241867079999999
24.88721507696008 0.824270784
24.88721558865472 0.824251548
24.92690889377525 0.82449321
24.926909432256572 0.8247210819999999
24.92690982241531 0.825176826
24.926910360896635 0.8256601499999999
24.949358820430476 0.8260301859999999
24.949359343575797 0.8267702579999999
24.970162475799476 0.8270215999999999
24.97016282340097 0.8271544399999999
24.97016340443954 0.827420124
24.970163752041028 0.827922804
24.97774187382749 0.8278986939999999
24.97774207970314 0.82780647
24.977742388196965 0.827622022
24.97774259407262 0.827573802
24.99153998709204 0.82769211
24.991540185985418 0.827790362
24.991540308386774 0.827986866
24.99154050728015 0.82804602
25.023687114096425 0.8283995620000001
25.023687637241743 0.8291066460000001
25.054123833623883 0.8299331040000001
25.133383882453813 0.830062916
25.133384055435638 0.83007268
25.133384081347195 0.830077562
25.133384254329016 0.830142468
25.141998630141867 0.830843004
25.147234567102096 0.831021728
25.147235303112815 0.831379172
25.150984425887344 0.830329286
25.191434485048447 0.82932647
25.202110411592848 0.829735514
