4.576817879131265 -1.92425762 -0.5012248 1.6844746 -0.3815506 -3.22718162 -3.106744 -3.176372
4.832536863788855 -2.78698473 -0.6412365 2.5659707 -0.5606667000000001 -4.79228873 -4.614687 -4.717363000000001
4.832537267337338 -3.64971314 -0.7812464 3.4474609 -0.7397802000000001 -6.35739384 -6.122628 -6.258352
4.832541657327352 -4.51244309 -0.9212664 4.3289304 -0.918892 -7.92248149 -7.630554999999999 -7.7993250000000005
4.832541803661923 -5.37517557 -1.0612809 5.2103961 -1.0980008 -9.48757087 -9.138482 -9.340299
4.8748181239170645 -6.1052982 -1.2496564000000001 5.991371999999999 -1.2699679000000001 -10.826702300000001 -10.436669 -10.662157
4.8748182455824045 -6.83542186 -1.4380321 6.7723431 -1.4419345000000001 -12.16583046 -11.734851 -11.984011
4.874819824994216 -7.56554063 -1.6264112 7.5533136999999995 -1.6139049 -13.50494943 -13.033029 -13.305858
4.87481984938681 -8.29566156 -1.814789 8.3342764 -1.7858711 -14.84406686 -14.331202000000001 -14.627702000000001
5.834800797021388 -8.968799059999998 -2.1945639999999997 8.9140682 -1.96221804 -15.92064922 -15.3918058 -15.6975434
6.052387884674758 -9.512468619999998 -2.5206427999999996 9.1977942 -2.07430468 -16.63595814 -16.1040026 -16.411539400000002
7.206164883641013 -9.633717659999999 -2.5512941999999996 9.21979276 -2.08663166 -16.76687876 -16.236771440000002 -16.54323974
7.234555636358268 -9.737105839999998 -2.5745762799999996 9.23372844 -2.0958292800000002 -16.875005 -16.346130260000002 -16.65188598
7.357945972453686 -9.840167079999999 -2.5966541399999996 9.25001196 -2.1051577200000002 -16.98502132 -16.457565860000003 -16.762501059999998
7.432696933113306 -9.925344699999998 -2.6126115599999995 9.26150896 -2.1121926400000004 -17.07466102 -16.548335320000003 -16.852617379999998
7.687882795249492 -9.961267029999998 -2.6183416999999993 9.26489401 -2.1145957900000005 -17.11156525 -16.585585240000004 -16.889667449999997
7.6878830067580335 -9.997191299999999 -2.624071909999999 9.26827559 -2.1169971800000007 -17.14846972 -16.622834840000003 -16.926717519999997
7.687889776040406 -10.03311606 -2.6298018399999994 9.27165942 -2.1193953900000007 -17.1853801 -16.660081550000005 -16.963769789999997
7.6878898668243245 -10.06904054 -2.635531909999999 9.27503903 -2.1217939200000004 -17.22228566 -16.697330690000005 -17.000820299999997
7.741652423640557 -10.09733065 -2.6376502399999993 9.27621115 -2.1227452300000005 -17.250796570000002 -16.726020770000005 -17.029406799999997
7.7416525542166985 -10.12562319 -2.6397685099999992 9.27738333 -2.1236964000000005 -17.279310130000002 -16.754709080000005 -17.057994079999997
7.741657332883547 -10.153919120000001 -2.641886799999999 9.278553749999999 -2.1246439900000005 -17.307828890000003 -16.783398620000003 -17.086584889999997
7.7416573903537556 -10.1822043 -2.644005059999999 9.279734249999999 -2.1256068400000006 -17.336331720000004 -16.812089300000004 -17.115166969999997
8.21547938783387 -10.240380960000001 -2.647223059999999 9.28887717 -2.1290646200000007 -17.400193520000006 -16.876312240000004 -17.179181129999996
8.30173601819067 -10.273804160000001 -2.6470318799999992 9.290968789999999 -2.129711200000001 -17.435061760000007 -16.911341340000003 -17.214117229999996
8.63133829007425 -10.3012712 -2.647099699999999 9.292237389999999 -2.130162280000001 -17.463346320000007 -16.939729380000003 -17.242445449999995
9.220399005428115 -10.326986940000001 -2.6469036199999993 9.294117589999999 -2.130705540000001 -17.490399000000007 -16.96679728 -17.269504549999994
9.287303895161147 -10.3485247 -2.647188559999999 9.294927249999999 -2.131057800000001 -17.51239418000001 -16.98889064 -17.291541149999993
9.295639787140068 -10.364895200000001 -2.647247459999999 9.295021729999998 -2.131109840000001 -17.52880714000001 -17.00530008 -17.307952629999992
9.298074164631034 -10.375790910000001 -2.647776489999999 9.294975469999999 -2.131252670000001 -17.53951376000001 -17.01602213 -17.31866575999999
9.298074429663076 -10.386667220000001 -2.648305589999999 9.294953669999998 -2.131420250000001 -17.550200690000008 -17.02674416 -17.32936749999999
9.298076751720414 -10.397544240000002 -2.648834779999999 9.294929729999998 -2.131587910000001 -17.56088611000001 -17.03746606 -17.34006830999999
9.298076765664975 -10.408439520000002 -2.6493638799999992 9.294882519999998 -2.1317318100000007 -17.57159028000001 -17.04818798 -17.350779969999987
9.31107587266543 -10.418514800000002 -2.6492868399999994 9.295454369999998 -2.131897290000001 -17.58207193000001 -17.05869097 -17.36127061999999
9.311076021291033 -10.428590530000003 -2.6492097299999995 9.296024619999999 -2.132061970000001 -17.592553230000007 -17.06919394 -17.37176105999999
9.311076743517448 -10.438666800000004 -2.6491325999999993 9.296594129999999 -2.132228740000001 -17.603032250000005 -17.07969662 -17.38225005999999
9.311076854260124 -10.448743190000004 -2.649055529999999 9.29716302 -2.132394970000001 -17.613511300000006 -17.09019968 -17.39273923999999
9.333735909753628 -10.464669930000003 -2.649102089999999 9.29726382 -2.132452310000001 -17.629481500000008 -17.10618586 -17.408716179999992
9.557279214796877 -10.473280850000004 -2.6490645799999992 9.29755181 -2.132529870000001 -17.63830285000001 -17.11501954 -17.41754272999999
9.557279331757535 -10.481890910000004 -2.6490270099999993 9.29784922 -2.132616870000001 -17.64712332000001 -17.123853349999997 -17.42636882999999
9.557283198503164 -10.490497370000003 -2.6489895099999994 9.29815394 -2.132710710000001 -17.65594066000001 -17.132689519999996 -17.43519411999999
9.557283219271111 -10.499097690000003 -2.6489518799999994 9.29846494 -2.132804480000001 -17.66475820000001 -17.141523429999996 -17.44401856999999
9.59444338732299 -10.507550520000002 -2.6491635899999992 9.298557350000001 -2.1329016200000006 -17.67320631000001 -17.149991999999997 -17.45247530999999
9.594443452897366 -10.516005220000002 -2.6493752599999993 9.298644030000002 -2.1329956500000007 -17.68165366000001 -17.15846164 -17.46093205999999
9.594444158397373 -10.524461920000002 -2.6495868799999993 9.298730430000003 -2.1330908700000006 -17.690101540000008 -17.166929109999998 -17.46938819999999
9.59444417465115 -10.532913640000002 -2.6497985599999994 9.298825980000002 -2.1331890000000007 -17.69855069000001 -17.175397389999997 -17.47784541999999
